date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-03-25,000001.SH,3370.0,3379.99,3361.05,3369.98,456357393.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8696175608973082,-0.01742979100578468,-0.026531037498569332,1.0,,,0.0,0.6067020926985096,0.9999999999999998,1.1641532182693481e-10,357.15637910888023,1203609.8544693443,1203609.8544693445,1.2036098544693445,1.0923051990146506,-1.4836663175143983e-05,-1.4836663175143983e-05,0.0,False,1.2680273621383389,-0.0508013546019731
2025-03-26,000001.SH,3365.67,3382.34,3365.67,3368.7,428533770.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8254597200227921,-0.017802994961746754,-0.026531037498569332,1.0,,,0.0,0.6067020926985096,1.0,1.1641532182693481e-10,357.15637910888023,1203152.6943040849,1203152.6943040849,1.203152694304085,1.0918903150525088,-0.0003798242126068496,-0.0003798242126066276,-2.220446049250313e-16,False,1.2680273621383389,-0.05116188323006887
2025-03-27,000001.SH,3362.71,3394.03,3351.17,3373.75,414776314.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8632714574168192,-0.016330588729240647,-0.026531037498569332,1.0,,,0.0,0.6067020926985096,0.9999999999999998,1.1641532182693481e-10,357.15637910888023,1204956.3340185846,1204956.3340185848,1.2049563340185847,1.0935271619343965,0.0014990946062281019,0.0014990946062278798,2.220446049250313e-16,False,1.2680273621383389,-0.04973948512703563
2025-03-28,000001.SH,3372.04,3375.05,3346.08,3351.31,412284289.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8708926177367243,-0.022873320582198264,-0.026531037498569332,1.0,,,0.0,0.6067020926985096,0.9999999999999998,1.1641532182693481e-10,357.15637910888023,1196941.7448713814,1196941.7448713817,1.1969417448713817,1.0862537274730975,-0.006651352352723072,-0.006651352352723294,2.220446049250313e-16,False,1.2680273621383389,-0.05606000263833577
2025-03-31,000001.SH,3343.34,3361.74,3317.74,3335.75,472571978.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8761696083996173,-0.0274100811718605,-0.0274100811718605,1.0,,,0.0,0.6067020926985096,1.0,1.1641532182693481e-10,357.15637910888023,1191384.3916124473,1191384.3916124473,1.1913843916124474,1.0812102943083106,-0.004642960513948413,-0.004642960513948302,-1.1102230246251565e-16,False,1.2680273621383389,-0.06044267877362253
2025-04-01,000001.SH,3340.71,3357.62,3338.78,3348.44,422588670.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8821770917465981,-0.02371011382720667,-0.0274100811718605,1.0,,,0.0,0.6076835779248089,1.0,1.1641532182693481e-10,357.15637910888023,1195916.706063339,1195916.706063339,1.195916706063339,1.0853234798392326,0.003804241924604712,0.003804241924604712,0.0,False,1.2680273621383389,-0.0568683754216438
2025-04-02,000001.SH,3344.17,3361.13,3343.12,3350.13,350127364.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8526237227880836,-0.023217367979100567,-0.0274100811718605,1.0,,,0.0,0.6076835779248089,0.9999999999999998,1.1641532182693481e-10,357.15637910888023,1196520.300344033,1196520.3003440332,1.1965203003440332,1.085871256320498,0.0005047126423052273,0.0005047126423050052,2.220446049250313e-16,False,1.2680273621383389,-0.05639236496736133
2025-04-03,000001.SH,3319.61,3358.43,3319.61,3342.01,400517827.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8129343306536752,-0.02558488057473407,-0.0274100811718605,1.0,,,0.0,0.6076835779248089,1.0,1.1641532182693481e-10,357.15637910888023,1193620.1905456688,1193620.1905456688,1.193620190545669,1.0832393361856607,-0.0024237865396270486,-0.0024237865396268266,-2.220446049250313e-16,False,1.2680273621383389,-0.05867946845184269
2025-04-07,000001.SH,3193.1,3217.78,3040.69,3096.58,662199584.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3858073203388594,-0.09714382347452888,-0.09714382347452888,1.0,,,0.0,0.6076835779248089,1.0,1.1641532182693481e-10,357.15637910888023,1105963.3004209762,1105963.3004209762,1.1059633004209763,1.0036885777259172,-0.07343784129909858,-0.07343784129909858,0.0,False,1.2680273621383389,-0.1278080162592593
2025-04-08,000001.SH,3094.26,3145.55,3085.12,3145.55,662242387.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4705040790064567,-0.08286585650307898,-0.09714382347452888,1.0,,,0.0,0.6076835779248089,1.0,1.1641532182693481e-10,357.15637910888023,1123453.2483059382,1123453.2483059382,1.1234532483059383,1.019561130558797,0.015814220850099314,0.015814220850099314,0.0,False,1.2680273621383389,-0.11401497960469709
2025-04-09,000001.SH,3110.01,3186.81,3070.08,3186.81,684797174.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.632318450097445,-0.07083586023511856,-0.09714382347452888,1.0,,,0.0,0.0,0.9999999999999998,1.1641532182693481e-10,357.15637910888023,1138189.5205079706,1138189.5205079708,1.1381895205079708,1.0329346557759627,0.013116942982944302,0.01311694298294408,2.220446049250313e-16,False,1.2680273621383389,-0.10239356460842919
2025-04-10,000001.SH,3227.84,3239.94,3201.57,3223.64,591208273.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.6677903150137166,-0.06009749953349519,-0.09714382347452888,1.0,,,0.0,0.0,0.9999999999999998,1.1641532182693481e-10,357.15637910888023,1151343.5899505506,1151343.5899505508,1.1513435899505509,1.0448722935304033,0.011557011557011387,0.01155701155701161,-2.220446049250313e-16,False,1.2680273621383389,-0.09201991666096088
2025-04-11,000001.SH,3219.51,3249.85,3211.35,3238.23,475531804.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.603798947056072,-0.05584355756671022,-0.09714382347452888,1.0,,,0.0,0.0,0.9999999999999998,1.1641532182693481e-10,357.15637910888023,1156554.5015217492,1156554.5015217494,1.1565545015217493,1.0496013224426295,0.004525939621049524,0.004525939621049524,0.0,False,1.2680273621383389,-0.08791045362665295
2025-04-14,000001.SH,3251.98,3272.72,3244.73,3262.81,471373220.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5814246917392663,-0.048676875349878745,-0.09714382347452888,1.0,,,0.0,0.0,0.9999999999999998,1.1641532182693481e-10,357.15637910888023,1165333.4053202455,1165333.4053202458,1.1653334053202458,1.0575683910281344,0.007590566451425751,0.007590566451425529,2.220446049250313e-16,False,1.2680273621383389,-0.08098717731525529
2025-04-15,000001.SH,3260.69,3268.98,3246.34,3267.66,396662895.0,none,0.0,MA20 下穿 MA60 + ATR 卖出确认,reduce,0.5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1.5639604887516432,-0.04726278223549185,-0.09714382347452888,1.0,,,0.0,0.0,0.5004837430266802,582113.430463198,178.4888557927821,583240.8945198423,1165354.3249830403,1.1653543249830403,1.0591404122909374,1.7951654607273326e-05,0.0014864487972023888,-0.0014684971425951154,True,1.2680273621383389,-0.08097067951448289
2025-04-16,000001.SH,3267.67,3276.0,3233.79,3276.0,429534854.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5869011502085384,-0.04483112520992727,-0.09714382347452888,1.0,,,0.0,0.0,0.50112099969265,582113.430463198,178.4888557927821,584729.4915771541,1166842.9220403521,1.1668429220403522,1.061843640606768,0.0012773772108611858,0.002552285121463216,-0.00127490791060203,False,1.2680273621383389,-0.07979673240438145
2025-04-17,000001.SH,3261.72,3285.92,3258.15,3280.34,382012698.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5361605486740078,-0.04356573054674384,-0.09714382347452888,1.0,,,0.0,0.0,0.5014519748818381,582113.430463198,178.4888557927821,585504.1332112948,1167617.5636744928,1.1676175636744928,1.063250356540905,0.0006638782474559513,0.0013247863247862757,-0.0006609080773303244,False,1.2680273621383389,-0.07918582947178676
2025-04-18,000001.SH,3270.35,3283.09,3262.39,3276.73,358836193.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4967831768137672,-0.044618282328792724,-0.09714382347452888,1.0,,,0.0,0.0,0.501176701373345,582113.430463198,178.4888557927821,584859.7884418828,1166973.2189050808,1.1669732189050808,1.062080254116427,-0.0005518457322483128,-0.0011004956803258858,0.0005486499480775731,False,1.2680273621383389,-0.07969397684198654
2025-04-21,000001.SH,3273.14,3298.64,3270.01,3291.43,379307588.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.447418499946505,-0.040332268147042494,-0.09714382347452888,1.0,,,0.0,0.0,0.5022957241406614,582113.430463198,178.4888557927821,587483.5746220368,1169597.0050852348,1.1695970050852347,1.0668449371191495,0.002248368803712264,0.004486179819515046,-0.002237811015802782,False,1.2680273621383389,-0.07762478948964957
2025-04-22,000001.SH,3289.17,3311.15,3288.33,3299.76,403167615.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4279708235590987,-0.037903526777383845,-0.09714382347452888,1.0,,,0.0,0.0,0.5029276112548764,582113.430463198,178.4888557927821,588970.3867907907,1171083.8172539887,1.1710838172539888,1.0695449241540258,0.0012712174896905015,0.0025308148737783753,-0.0012595973840878738,False,1.2680273621383389,-0.07645224998999178
2025-04-23,000001.SH,3308.15,3312.19,3293.06,3296.36,411633212.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4083714619735699,-0.0388948497854078,-0.09714382347452888,1.0,,,0.0,0.6167781620981689,0.5026698920429095,582113.430463198,178.4888557927821,588363.5246810952,1170476.9551442931,1.170476955144293,1.0684428886295865,-0.0005182055295739341,-0.0010303779668824342,0.0005121724373085002,False,1.2680273621383389,-0.0769308375408726
2025-04-24,000001.SH,3295.15,3313.51,3286.24,3297.29,392844749.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3681132198088555,-0.038623693786154156,-0.09714382347452888,1.0,,,0.0,0.6167781620981689,0.5027404123755195,582113.430463198,178.4888557927821,588529.5193169825,1170642.9497801806,1.1706429497801807,1.0687443277583302,0.00014181794452072793,0.000282129379072682,-0.00014031143455195405,False,1.2680273621383389,-0.07679992976960204
2025-04-25,000001.SH,3300.39,3305.26,3288.75,3295.06,411043192.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8869070711111697,-0.039273885053181634,-0.09714382347452888,1.0,,,0.0,0.6167781620981689,0.5025712817053973,582113.430463198,178.4888557927821,588131.4891685646,1170244.9196317624,1.1702449196317624,1.0680215221055362,-0.00034000986252291643,-0.0006763129721680805,0.0003363031096451641,False,1.2680273621383389,-0.07711382689856239
2025-04-28,000001.SH,3292.06,3296.93,3279.88,3288.41,410665863.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8141384718331349,-0.041212796230640114,-0.09714382347452888,1.0,,,0.0,0.6167781620981689,0.5020662396320469,582113.430463198,178.4888557927821,586944.5382775426,1169057.9687407406,1.1690579687407405,1.065866070270971,-0.0010142756196671598,-0.00201817265846449,0.00100389703879733,False,1.2680273621383389,-0.07804988784366707
2025-04-29,000001.SH,3281.45,3294.98,3277.63,3286.65,388961672.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6513261626494983,-0.041725951670087746,-0.09714382347452888,1.0,,,0.0,0.6167781620981689,0.5019324026867841,582113.430463198,178.4888557927821,586630.3978913473,1168743.8283545454,1.1687438283545455,1.0652956048230262,-0.0002687124116980133,-0.0005352130664970645,0.00026650065479905116,False,1.2680273621383389,-0.07829762728176981
2025-04-30,000001.SH,3284.08,3292.2,3277.55,3279.03,435794335.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5904245934837525,-0.043947681470423605,-0.09714382347452888,1.0,,,0.0,0.0,0.5013521185150978,582113.430463198,178.4888557927821,585270.3128102063,1167383.7432734044,1.1673837432734044,1.0628257487359005,-0.001163715305394053,-0.0023184701747980263,0.0011547548694039733,False,1.2680273621383389,-0.07937022643992009
2025-05-06,000001.SH,3295.25,3316.45,3286.99,3316.11,474369617.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5923703266030994,-0.033136429371151355,-0.09714382347452888,1.0,,,0.0,0.0,0.5041632161629676,582113.430463198,178.4888557927821,591888.6795830026,1174002.1100462005,1.1740021100462004,1.074844418514197,0.005669401181001454,0.011308222248652688,-0.005638821067651234,False,1.2680273621383389,-0.07415080691443354
2025-05-07,000001.SH,3354.97,3356.69,3324.81,3342.67,511159606.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6069251540817043,-0.025392447284941277,-0.09714382347452888,1.0,,,0.0,0.0,0.5061573709927024,582113.430463198,178.4888557927821,596629.3435928589,1178742.774056057,1.178742774056057,1.08345326072864,0.00403803704379202,0.008009384489658045,-0.003971347445866025,False,1.2680273621383389,-0.0704121935757891
2025-05-08,000001.SH,3331.21,3359.73,3327.9,3352.0,428377766.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6268608640007155,-0.02267214032468745,-0.08286585650307898,1.0,,,0.0,0.0,0.506854076355375,582113.430463198,178.4888557927821,598294.6446174056,1180408.0750806036,1.1804080750806036,1.0864773758589394,0.0014127772922130077,0.002791181899499451,-0.001378404607286443,False,1.2680273621383389,-0.06909889303175476
2025-05-09,000001.SH,3350.41,3351.22,3335.13,3342.0,398909191.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5872413160636711,-0.025587796230640114,-0.07083586023511856,1.0,,,0.0,0.0,0.506107263865542,582113.430463198,178.4888557927821,596509.7560594777,1178623.1865226757,1.1786231865226757,1.0832360949047064,-0.0015120944998670005,-0.002983293556085953,0.0014711990562189525,False,1.2680273621383389,-0.07050650347552145
2025-05-12,000001.SH,3352.97,3372.47,3344.27,3369.24,418239910.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5963230415131018,-0.017645549542825267,-0.06009749953349519,1.0,,,0.0,0.5967916965103688,0.5081362917147365,582113.430463198,178.4888557927821,601371.7924912731,1183485.2229544711,1.1834852229544712,1.0920653442240373,0.004125183084290107,0.008150807899461432,-0.004025624815171325,False,1.2680273621383389,-0.066672172626701
2025-05-13,000001.SH,3386.23,3386.23,3370.25,3374.87,426240700.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5944756051387245,-0.01600403526777394,-0.05584355756671022,1.0,,,0.0,0.5967916965103688,0.5085535767778661,582113.430463198,178.4888557927821,602376.6847493865,1184490.1152125844,1.1844901152125844,1.0938901854012706,0.0008490957374225339,0.0016709999881279192,-0.0008219042507053853,False,1.2680273621383389,-0.0658796879468605
2025-05-14,000001.SH,3374.24,3417.31,3368.08,3403.95,464934441.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6349985861144909,-0.007525307893263777,-0.048676875349878745,1.0,,,0.0,0.5967916965103688,0.5106977077839778,582113.430463198,178.4888557927821,607567.1406758406,1189680.5711390385,1.1896805711390386,1.1033158304161805,0.004382017088865764,0.008616628196048914,-0.0042346111071831505,False,1.2680273621383389,-0.061786356776387
2025-05-15,000001.SH,3398.43,3402.87,3378.02,3380.82,424100916.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6457300679233733,-0.014269220003732097,-0.04726278223549185,1.0,,,0.0,0.5967916965103688,0.5089938107942155,582113.430463198,178.4888557927821,603438.6934413536,1185552.1239045516,1.1855521239045517,1.0958187475690393,-0.003470214891829526,-0.006795046930771487,0.0033248320389419606,False,1.2680273621383389,-0.06504215973281924
2025-05-16,000001.SH,3374.71,3380.29,3356.66,3367.46,395401030.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.659401685361654,-0.018164536294084765,-0.04483112520992727,1.0,,,0.0,0.5967916965103688,0.5080042139680129,582113.430463198,178.4888557927821,601054.082327962,1183167.51279116,1.18316751279116,1.091488396214184,-0.0020113928905445277,-0.003951704024467428,0.0019403111339229007,False,1.2680273621383389,-0.06692272728569149
2025-05-19,000001.SH,3365.88,3373.6,3356.65,3367.58,403074805.0,bubble_watch,0.36929370834443653,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6451446292692739,-0.01717531074617018,-0.044618282328792724,1.0,7.999921166139316,,0.36929370834443653,0.0,0.5080131203155185,582113.430463198,178.4888557927821,601075.5009906571,1183188.9314538552,1.1831889314538553,1.0915272915856347,1.8102815082077228e-05,3.563516715865411e-05,-1.7532352076576885e-05,False,1.2680273621383389,-0.06690583596036626
2025-05-20,000001.SH,3371.69,3387.8,3369.96,3380.48,405544534.0,bubble_watch,0.36929370834443653,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6558599592207152,-0.008351545197201382,-0.044618282328792724,1.0,6.999921166139316,,0.36929370834443653,0.0,0.5089686758128583,582113.430463198,178.4888557927821,603378.007230384,1185491.437693582,1.185491437693582,1.0957085440165955,0.0019460173929259916,0.0038306439639148593,-0.0018846265709888677,False,1.2680273621383389,-0.06509001848790741
2025-05-21,000001.SH,3380.21,3394.75,3380.21,3387.57,412496165.0,bubble_watch,0.36929370834443653,LPPL 顶部观察,hold,0.5,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6539632757849662,-0.004812056581324553,-0.043947681470423605,1.0,5.999921166139316,,0.36929370834443653,0.0,0.5094922819935491,582113.430463198,178.4888557927821,604643.4932179549,1186756.923681153,1.186756923681153,1.0980066122131467,0.0010674779651156374,0.0020973352896631603,-0.0010298573245475229,False,1.2680273621383389,-0.06409202268327663
2025-05-22,000001.SH,3381.87,3390.59,3376.23,3380.19,394217206.0,bubble_watch,0.36929370834443653,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6516905408277119,-0.006980126030053269,-0.043947681470423605,1.0,4.999921166139316,,0.36929370834443653,0.0,0.5089472351186688,582113.430463198,178.4888557927821,603326.2454622041,1185439.675925402,1.185439675925402,1.0956145468689227,-0.0011099558211676852,-0.0021785527679133443,0.001068596946745659,False,1.2680273621383389,-0.06513083919077667
2025-05-23,000001.SH,3376.87,3389.47,3348.37,3348.37,400227004.0,bubble_watch,0.36929370834443653,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7030735572123444,-0.01632808942552033,-0.043947681470423605,1.0,3.999921166139316,,0.36929370834443653,0.0,0.5065832446828209,582113.430463198,178.4888557927821,597646.7300708777,1179760.1605340757,1.1797601605340757,1.085300790872553,-0.004791062343086017,-0.00941367201252008,0.0046226096694340635,False,1.2680273621383389,-0.06960985562284216
2025-05-26,000001.SH,3346.56,3362.31,3336.36,3346.84,347562101.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6846032419351469,-0.016777567238061564,-0.043947681470423605,1.0,,,0.0,0.6652117673947482,0.5064690033545157,582113.430463198,178.4888557927821,597373.6421215149,1179487.0725847129,1.1794870725847129,1.0848048748865553,-0.0002314775142425729,-0.0004569387493018606,0.00022546123505928772,False,1.2680273621383389,-0.06982522002073843
2025-05-27,000001.SH,3346.5,3351.57,3332.49,3340.69,344071157.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6471029449809883,-0.018584291778668827,-0.043947681470423605,1.0,,,0.0,0.6652117673947482,0.5060092638317859,582113.430463198,178.4888557927821,596275.9356583892,1178389.3661215873,1.1783893661215874,1.0828114870997019,-0.0009306642596090819,-0.0018375542302589976,0.0009068899706499156,False,1.2680273621383389,-0.07069090044365478
2025-05-28,000001.SH,3341.85,3348.23,3336.73,3339.93,341555443.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6125466813059124,-0.018807561803199202,-0.043947681470423605,1.0,,,0.0,0.6652117673947482,0.50595239102202,582113.430463198,178.4888557927821,596140.2841279866,1178253.7145911846,1.1782537145911847,1.08256514974718,-0.00011511605102920708,-0.00022749791210807668,0.0001123818610788696,False,1.2680273621383389,-0.0707978788373812
2025-05-29,000001.SH,3340.4,3368.63,3337.42,3363.45,393233806.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6424205505387512,-0.011897942096681824,-0.043947681470423605,1.0,,,0.0,0.6652117673947482,0.5077064079809446,582113.430463198,178.4888557927821,600338.3420162329,1182451.7724794308,1.1824517724794308,1.0901886425515364,0.0035629489949902116,0.007042063755827277,-0.0034791147608370654,False,1.2680273621383389,-0.0674871790736421
2025-05-30,000001.SH,3358.81,3361.28,3341.65,3347.49,385602170.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.629339441149903,-0.016586612611818596,-0.043947681470423605,1.0,,,0.0,0.6652117673947482,0.5065175437146988,582113.430463198,178.4888557927821,597489.6598777801,1179603.090340978,1.179603090340978,1.0850155581485803,-0.0024091317758182518,-0.004745127770592661,0.002335995994774409,False,1.2680273621383389,-0.0697337253418937
