date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-02-21,000016.SH,2657.8,2686.33,2649.2,2682.24,68488623.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8862782113472786,-0.013428965517241487,-0.06157241379310352,1.0,,,0.0,0.6078064664237597,0.4968956992804615,519618.78500055947,191.33499804744113,513206.3851627685,1032825.170163328,1.032825170163328,0.8678057350291022,0.006351693283259685,0.012865488242824075,-0.00651379495956439,False,1.3755452851760848,-0.24915218619566193
2025-02-24,000016.SH,2674.69,2692.81,2661.32,2674.12,68521481.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9154663944272932,-0.01641563218390807,-0.06157241379310352,1.0,,,0.0,0.6078064664237597,0.4961377581992897,519618.78500055947,191.33499804744113,511652.74497862323,1031271.5299791826,1.0312715299791826,0.8651786089820533,-0.0015042625112434704,-0.0030273204485802285,0.001523057937336758,False,1.3755452851760848,-0.25028165841361694
2025-02-25,000016.SH,2654.13,2664.16,2636.9,2643.23,53327168.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8960328528251392,-0.027777471264367803,-0.06157241379310352,1.0,,,0.0,0.6078064664237597,0.4932334194909158,519618.78500055947,191.33499804744113,505742.4068889378,1025361.1918894972,1.0253611918894971,0.8551845297217899,-0.005731117283732989,-0.011551463659072891,0.005820346375339902,False,1.3755452851760848,-0.2545783821590143
2025-02-26,000016.SH,2649.9,2667.02,2645.99,2666.66,51923039.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8846229401188866,-0.019159540229885086,-0.06157241379310352,1.0,,,0.0,0.6078064664237597,0.4954394075468631,519618.78500055947,191.33499804744113,510225.38589318935,1029844.1708937488,1.0298441708937487,0.8627650178107499,0.004372097403053221,0.008864154840857452,-0.004492057437804231,False,1.3755452851760848,-0.25131932623947206
2025-02-27,000016.SH,2664.32,2681.51,2655.0,2679.08,53673004.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8316109220751076,-0.014591264367816104,-0.057677241379310296,1.0,,,0.0,0.6047440566700106,0.4966010081755534,519618.78500055947,191.33499804744113,512601.76656893856,1032220.551569498,1.032220551569498,0.8667833559270487,0.002307514809436695,0.004657511643779033,-0.0023499968343423383,False,1.3755452851760848,-0.2495917344972306
2025-02-28,000016.SH,2670.43,2691.29,2638.96,2638.96,56335229.0,none,0.0,MA20 上穿 MA60 + ATR 买入确认,add,1.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8983208960082675,-0.02934804597701146,-0.057677241379310296,1.0,,,0.0,0.6047440566700106,1.0,0.0,385.761867294904,1018010.1373165599,1018010.1373165599,1.01801013731656,0.8538030237832557,-0.013766839103649953,-0.014975290024933918,0.0012084509212839656,True,1.3755452851760848,-0.2599224843504563
2025-03-03,000016.SH,2645.01,2655.31,2619.19,2628.52,49692811.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9360377997600193,-0.03318804597701153,-0.057677241379310296,1.0,,,0.0,0.6047440566700106,1.0,0.0,385.761867294904,1013982.783422001,1013982.783422001,1.013982783422001,0.8504252902941928,-0.003956103919726006,-0.003956103919726006,0.0,False,1.3755452851760848,-0.2628503079110186
2025-03-04,000016.SH,2617.92,2629.67,2609.34,2621.22,41851280.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9090247761220581,-0.03587310344827599,-0.057677241379310296,1.0,,,0.0,0.6047440566700106,1.0,0.0,385.761867294904,1011166.7217907482,1011166.7217907482,1.0111667217907483,0.848063465153373,-0.002777228250118058,-0.002777228250118058,0.0,False,1.3755452851760848,-0.2648975408604538
2025-03-05,000016.SH,2623.72,2644.75,2619.79,2641.45,48397500.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9019872610131516,-0.016135460393255308,-0.05087632183908053,1.0,,,0.0,0.6047440566700106,1.0,0.0,385.761867294904,1018970.6843661241,1018970.6843661241,1.0189706843661241,0.8546086326326585,0.007717780270255936,0.007717780270255936,0.0,False,1.3755452851760848,-0.2592241816046901
2025-03-06,000016.SH,2655.54,2689.45,2655.54,2683.95,57714226.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9425405494228302,0.0,-0.04070252873563218,1.0,,,0.0,0.6766059133555737,1.0,0.0,385.761867294904,1035365.5637261575,1035365.5637261575,1.0353655637261576,0.8683589844798969,0.01608964773135968,0.01608964773135968,0.0,False,1.3755452851760848,-0.24730535963879985
2025-03-07,000016.SH,2677.57,2695.38,2675.42,2682.02,44317393.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9355879256358215,-0.0007190894018144212,-0.03841103448275851,1.0,,,0.0,0.6766059133555737,1.0,0.0,385.761867294904,1034621.0433222784,1034621.0433222784,1.0346210433222784,0.8677345567371871,-0.0007190894018144212,-0.0007190894018144212,0.0,False,1.3755452851760848,-0.24784661437748612
2025-03-10,000016.SH,2682.88,2683.61,2653.03,2668.81,50838623.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9269659376301456,-0.005640939659829702,-0.03841103448275851,1.0,,,0.0,0.6766059133555737,1.0,0.0,385.761867294904,1029525.1290553127,1029525.1290553127,1.0295251290553127,0.8634606238453749,-0.004925392055242006,-0.004925392055242006,0.0,False,1.3755452851760848,-0.25155126468735467
2025-03-11,000016.SH,2644.82,2682.22,2644.08,2682.22,42194461.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9475697276696649,-0.0006445723653570878,-0.03587310344827599,1.0,,,0.0,0.6766059133555737,1.0,0.0,385.761867294904,1034698.1956957373,1034698.1956957373,1.0346981956957373,0.8677992642752917,0.005024711388221581,0.005024711388221581,0.0,False,1.3755452851760848,-0.24779052580352912
2025-03-12,000016.SH,2684.72,2686.78,2666.49,2669.01,43449533.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.94691770232707,-0.005566422623372147,-0.03587310344827599,1.0,,,0.0,0.6766059133555737,1.0,0.0,385.761867294904,1029602.2814287718,1029602.2814287718,1.0296022814287717,0.8635253313834796,-0.0049250247928952495,-0.0049250247928952495,0.0,False,1.3755452851760848,-0.25149517611339745
2025-03-13,000016.SH,2670.99,2684.12,2655.33,2664.62,42495068.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9306604779686798,-0.007202071573613522,-0.03587310344827599,1.0,,,0.0,0.6741060486838923,1.0,0.0,385.761867294904,1027908.786831347,1027908.786831347,1.027908786831347,0.8621050009220824,-0.0016448046279333717,-0.0016448046279333717,0.0,False,1.3755452851760848,-0.25272632031175657
2025-03-14,000016.SH,2674.49,2748.1,2674.03,2740.51,65485152.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0417291642220714,0.0,-0.03587310344827599,1.0,,,0.0,0.6741060486838923,1.0,0.0,385.761867294904,1057184.2549403575,1057184.2549403575,1.0571842549403576,0.8866582762558926,0.028480608867305968,0.028480608867305746,2.220446049250313e-16,False,1.3755452851760848,-0.23144351092372317
2025-03-17,000016.SH,2755.49,2755.94,2734.5,2737.92,44380739.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0101639877985331,-0.0009450795654823985,-0.03587310344827599,1.0,,,0.0,0.6741060486838923,1.0,0.0,385.761867294904,1056185.1317040636,1056185.1317040636,1.0561851317040636,0.8858203136374372,-0.0009450795654823985,-0.0009450795654823985,0.0,False,1.3755452851760848,-0.23216985795646827
2025-03-18,000016.SH,2749.32,2751.73,2737.01,2739.75,38611198.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9926010560175303,-0.00027732064469765394,-0.03587310344827599,1.0,,,0.0,0.6741060486838923,1.0,0.0,385.761867294904,1056891.0759212133,1056891.0759212133,1.0568910759212133,0.8864123876110948,0.0006683906030855447,0.0006683906030855447,0.0,False,1.3755452851760848,-0.23165664750476045
2025-03-19,000016.SH,2737.31,2757.62,2733.57,2746.96,46328423.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9902088633302678,0.0,-0.03587310344827599,1.0,,,0.0,0.6741060486838923,1.0,0.0,385.761867294904,1059672.4189844094,1059672.4189844094,1.0596724189844093,0.8887450943597675,0.002631626973263801,0.002631626973264023,-2.220446049250313e-16,False,1.3755452851760848,-0.2296346544136061
2025-03-20,000016.SH,2748.29,2749.22,2713.47,2718.19,39710765.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9580292411177532,-0.010473396045082572,-0.03587310344827599,1.0,,,0.0,0.6043169562255793,1.0,0.0,385.761867294904,1048574.0500623351,1048574.0500623351,1.048574050062335,0.8794369150034134,-0.010473396045082461,-0.010473396045082572,1.1102230246251565e-16,False,1.3755452851760848,-0.23770299577733922
2025-03-21,000016.SH,2712.74,2722.49,2669.79,2675.36,46810782.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9974675148482003,-0.026065177505314896,-0.03587310344827599,1.0,,,0.0,0.6043169562255793,1.0,0.0,385.761867294904,1032051.8692860944,1032051.8692860944,1.0320518692860945,0.8655797957183022,-0.015756808758769503,-0.015756808758769614,1.1102230246251565e-16,False,1.3755452851760848,-0.24971436389025858
2025-03-24,000016.SH,2675.46,2696.34,2675.46,2693.33,44923932.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0030572442632735,-0.019523400413548053,-0.03587310344827599,1.0,,,0.0,0.6043169562255793,1.0,0.0,385.761867294904,1038984.0100413838,1038984.0100413838,1.0389840100413839,0.8713937680170052,0.006716853059027583,0.006716853059027583,0.0,False,1.3755452851760848,-0.24467480552021037
2025-03-25,000016.SH,2695.3,2698.55,2685.29,2691.9,37096214.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9826401472199833,-0.02004397588607043,-0.03587310344827599,1.0,,,0.0,0.6043169562255793,1.0,0.0,385.761867294904,1038432.3705711521,1038432.3705711521,1.038432370571152,0.870931109119557,-0.0005309412511649292,-0.0005309412511648182,-1.1102230246251565e-16,False,1.3755452851760848,-0.24507583882400397
2025-03-26,000016.SH,2692.42,2696.54,2675.7,2677.31,37833189.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.928572482043567,-0.02535530186096635,-0.03587310344827599,1.0,,,0.0,0.6043169562255793,1.0,0.0,385.761867294904,1032804.1049273193,1032804.1049273193,1.0328041049273193,0.8662106942148226,-0.005419963594487265,-0.005419963594487265,0.0,False,1.3755452851760848,-0.24916750029417667
2025-03-27,000016.SH,2673.93,2704.74,2673.77,2690.84,36473723.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9546393580997854,-0.020429857005562435,-0.03587310344827599,1.0,,,0.0,0.6093285671090406,1.0,0.0,385.761867294904,1038023.4629918195,1038023.4629918195,1.0380234629918195,0.8705881591676023,0.0050535798992272785,0.0050535798992272785,0.0,False,1.3755452851760848,-0.2453731082659767
2025-03-28,000016.SH,2691.67,2692.7,2673.24,2679.74,35920053.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9335088867027106,-0.02447068759647042,-0.03587310344827599,1.0,,,0.0,0.6093285671090406,1.0,0.0,385.761867294904,1033741.506264846,1033741.506264846,1.033741506264846,0.8669968908027941,-0.004125105914881688,-0.004125105914881688,0.0,False,1.3755452851760848,-0.2484860241205975
2025-03-31,000016.SH,2676.05,2692.44,2657.3,2665.63,49951364.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9302438397833754,-0.02960727495121873,-0.03587310344827599,1.0,,,0.0,0.6093285671090406,1.0,0.0,385.761867294904,1028298.406317315,1028298.406317315,1.0282984063173148,0.862431773989511,-0.00526543619903419,-0.005265436199034079,-1.1102230246251565e-16,False,1.3755452851760848,-0.25244307301327307
2025-04-01,000016.SH,2669.0,2674.11,2659.02,2662.71,40847477.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9218046726273756,-0.030670268223781938,-0.030670268223781938,1.0,,,0.0,0.6093285671090406,1.0,0.0,385.761867294904,1027171.9816648138,1027171.9816648138,1.0271719816648137,0.861487043933183,-0.0010954258467980038,-0.0010954258467980038,0.0,False,1.3755452851760848,-0.2532619661930472
2025-04-02,000016.SH,2659.1,2669.36,2653.45,2658.62,32168634.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8970180852032776,-0.03215918688295427,-0.03215918688295427,1.0,,,0.0,0.6093285671090406,1.0,0.0,385.761867294904,1025594.2156275776,1025594.2156275776,1.0255942156275777,0.8601637747789429,-0.0015360290831522017,-0.0015360290831522017,0.0,False,1.3755452851760848,-0.2544089775304704
2025-04-03,000016.SH,2631.47,2671.71,2631.47,2662.25,42173571.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.806602259291698,-0.030837726068089877,-0.03215918688295427,1.0,,,0.0,0.0,1.0,0.0,385.761867294904,1026994.5312058581,1026994.5312058581,1.0269945312058582,0.8613382165955423,0.0013653700039870653,0.0013653700039870653,0.0,False,1.3755452851760848,-0.2533909699131486
2025-04-07,000016.SH,2555.71,2579.6,2457.08,2516.97,102701231.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2151772124132134,-0.08372528176602512,-0.08372528176602512,1.0,,,0.0,0.0,1.0,0.0,385.761867294904,970951.0471252544,970951.0471252544,0.9709510471252544,0.8143346609163234,-0.05457038219551136,-0.05457038219551136,0.0,False,1.3755452851760848,-0.29413371003560806
2025-04-08,000016.SH,2526.51,2574.35,2510.64,2574.35,90153523.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3178638108915306,-0.06283673588257566,-0.08372528176602512,1.0,,,0.0,0.0,1.0,0.0,385.761867294904,993086.063070636,993086.063070636,0.993086063070636,0.832899253598548,0.022797252251715472,0.022797252251715472,0.0,False,1.3755452851760848,-0.2780418981673074
2025-04-09,000016.SH,2548.49,2597.1,2541.55,2597.1,77718696.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3755802957595622,-0.05455485336517463,-0.08372528176602512,1.0,,,0.0,0.0,1.0,0.0,385.761867294904,1001862.1455515951,1001862.1455515951,1.001862145551595,0.840259736057952,0.00883718220133245,0.00883718220133245,0.0,False,1.3755452851760848,-0.2716618228796839
2025-04-10,000016.SH,2628.52,2628.52,2590.76,2612.62,61119831.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3689591494185345,-0.04890497131374327,-0.08372528176602512,1.0,,,0.0,0.0,1.0,0.0,385.761867294904,1007849.169732012,1007849.169732012,1.007849169732012,0.845281041014873,0.005975896191906305,0.005975896191906305,0.0,False,1.3755452851760848,-0.2673093495406105
2025-04-11,000016.SH,2620.77,2621.16,2595.5,2619.58,44939276.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.300406498996898,-0.046371261321606516,-0.08372528176602512,1.0,,,0.0,0.6691980515900171,1.0,0.0,385.761867294904,1010534.0723283846,1010534.0723283846,1.0105340723283847,0.8475328633409149,0.0026639924673317328,0.0026639924673317328,0.0,False,1.3755452851760848,-0.26535746716690223
2025-04-14,000016.SH,2623.57,2636.79,2615.39,2628.21,45123283.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.291603426355997,-0.04322960654687369,-0.08372528176602512,1.0,,,0.0,0.6691980515900171,1.0,0.0,385.761867294904,1013863.1972431396,1013863.1972431396,1.0138631972431396,0.8503249936101307,0.0032944212431000874,0.0032944212431000874,0.0,False,1.3755452851760848,-0.2629372452006522
2025-04-15,000016.SH,2624.2,2637.75,2615.37,2634.59,42005386.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3007026223584952,-0.04090703905408155,-0.08372528176602512,1.0,,,0.0,0.6691980515900171,1.0,0.0,385.761867294904,1016324.3579564812,1016324.3579564812,1.0163243579564811,0.8523891640756691,0.002427507695351716,0.002427507695351716,0.0,False,1.3755452851760848,-0.26114801969141965
2025-04-16,000016.SH,2639.2,2661.78,2616.87,2658.5,51224732.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3406963852424971,-0.03220287153799106,-0.08372528176602512,1.0,,,0.0,0.6691980515900171,1.0,0.0,385.761867294904,1025547.9242035022,1025547.9242035022,1.0255479242035022,0.8601249502560802,0.009075415909116646,0.009075415909116646,0.0,False,1.3755452851760848,-0.25444263067484485
2025-04-17,000016.SH,2648.05,2661.8,2639.97,2659.9,37879985.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3101764784901115,-0.03169321722922791,-0.08372528176602512,1.0,,,0.0,0.6691980515900171,1.0,0.0,385.761867294904,1026087.9908177152,1026087.9908177152,1.0260879908177152,0.8605779030228127,0.0005266127515517471,0.0005266127515517471,0.0,False,1.3755452851760848,-0.25405001065714483
2025-04-18,000016.SH,2648.66,2666.27,2645.87,2657.64,30353172.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.298866569326992,-0.03251594489908849,-0.08372528176602512,1.0,,,0.0,0.0,1.0,0.0,385.761867294904,1025216.1689976286,1025216.1689976286,1.0252161689976287,0.85984670784223,-0.0008496560021054034,-0.0008496560021054034,0.0,False,1.3755452851760848,-0.25468381154286035
2025-04-21,000016.SH,2655.54,2671.34,2652.65,2652.81,34411982.0,none,0.0,MA20 下穿 MA60 + ATR 卖出确认,reduce,0.5,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1.2532724163738713,-0.03427425226432135,-0.08372528176602512,1.0,,,0.0,0.0,0.4996927753954793,512049.3736277933,192.78444493627268,511420.5033713935,1023469.8769991868,1.0234698769991868,0.8582840207970027,-0.001703340282029675,-0.001817401905449878,0.00011406162342020298,True,1.3755452851760848,-0.2559533386295083
2025-04-22,000016.SH,2651.49,2667.84,2650.33,2656.54,37220822.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2476872043768708,-0.0329163875702595,-0.08372528176602512,1.0,,,0.0,0.0,0.5000440425187507,512049.3736277933,192.78444493627268,512139.5893510058,1024188.9629787991,1.024188962978799,0.8594908163826545,0.0007025961347495446,0.001406056219631191,-0.0007034600848816464,False,1.3755452851760848,-0.2554305743211561
2025-04-23,000016.SH,2662.93,2664.47,2646.36,2648.83,33046358.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.240944365703465,-0.03572312665637656,-0.08372528176602512,1.0,,,0.0,0.0,0.4993174201599776,512049.3736277933,192.78444493627268,510653.22128054715,1022702.5949083404,1.0227025949083404,0.8569963407887202,-0.0014512635111159078,-0.0029022713755486595,0.0014510078644327518,False,1.3755452851760848,-0.25651114076013626
2025-04-24,000016.SH,2648.77,2665.73,2648.76,2655.36,31252679.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1842103942785407,-0.033345953344788404,-0.08372528176602512,1.0,,,0.0,0.0,0.49993297114937874,512049.3736277933,192.78444493627268,511912.10370598105,1023961.4773337743,1.0239614773337744,0.8591090419078371,0.0012309369622229838,0.002465239369835004,-0.0012343024076120201,False,1.3755452851760848,-0.25559595284229686
2025-04-25,000016.SH,2660.16,2663.35,2643.4,2648.81,32380960.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8123215716294436,-0.035730407432216005,-0.08372528176602512,1.0,,,0.0,0.7324587604257786,0.49931553253052147,512049.3736277933,192.78444493627268,510649.36559164844,1022698.7392194418,1.0226987392194418,0.8569898700349097,-0.0012331890820936886,-0.002466708845505039,0.0012335197634113504,False,1.3755452851760848,-0.2565139437859182
2025-04-28,000016.SH,2643.14,2658.46,2636.41,2651.23,32909451.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7312220037077548,-0.03484943355563974,-0.08372528176602512,1.0,,,0.0,0.7324587604257786,0.49954383240916345,512049.3736277933,192.78444493627268,511115.90394839423,1023165.2775761875,1.0231652775761875,0.857772831245976,0.0004561835649683488,0.0009136178132822526,-0.0004574342483139038,False,1.3755452851760848,-0.25617477766629027
2025-04-29,000016.SH,2650.43,2655.34,2639.8,2645.51,28042631.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.654790699889116,-0.03693173544572903,-0.08372528176602512,1.0,,,0.0,0.7324587604257786,0.4990038786259527,512049.3736277933,192.78444493627268,510013.17692335875,1022062.5505511521,1.022062550551152,0.8559221956561831,-0.0010777604060682178,-0.0021574891654061457,0.0010797287593379279,False,1.3755452851760848,-0.25697644303995637
2025-04-30,000016.SH,2646.06,2651.3,2631.84,2633.16,43217657.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.621785752527803,-0.04142761452660404,-0.08372528176602512,1.0,,,0.0,0.7324587604257786,0.4978340864795532,512049.3736277933,192.78444493627268,507632.2890283957,1019681.662656189,1.0196816626561889,0.8519265051782207,-0.0023294933305982868,-0.004668287022162265,0.0023387936915639784,False,1.3755452851760848,-0.2587073114603722
