date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-12-31,000905.SH,7473.75,7488.07,7435.07,7465.57,194427743.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,298,0,0,0.8145284089589766,-0.011041314519163015,-0.07254017793273748,1.0,,-55.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5755887329685054,499850.0,90.80339864227037,677899.1288017743,1177749.1288017742,1.1777491288017743,1.3912365312869213,0.0005114284627962817,0.0008888662464103803,-0.0003774377836140985,False,1.1853175920786074,-0.006385177548542842
2026-01-05,000905.SH,7523.88,7651.24,7523.25,7651.2,251853863.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,299,0,0,0.8531502890961703,0.0,-0.07254017793273748,1.0,,-56.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5815771613276308,499850.0,90.80339864227037,694754.963691739,1194604.963691739,1.1946049636917389,1.4258293671055917,0.014311906056864165,0.024864812733655928,-0.010552906676791762,False,1.1946049636917389,0.0
2026-01-06,000905.SH,7663.94,7814.65,7663.66,7814.14,313125102.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,300,0,0,0.9121473648662701,0.0,-0.07254017793273748,1.0,,-57.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5866960426925472,499850.0,90.80339864227037,709550.4694665106,1209400.4694665107,1.2094004694665106,1.4561938376561179,0.012385270632936818,0.02129600585529068,-0.00891073522235386,False,1.2094004694665106,0.0
2026-01-07,000905.SH,7838.91,7909.66,7828.39,7875.08,293903440.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,301,0,0,0.8840453926592242,0.0,-0.07254017793273748,1.0,,-58.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5885784838998106,499850.0,90.80339864227037,715084.0285797705,1214934.0285797706,1.2149340285797705,1.467550231637639,0.004575456395928823,0.007798682900485465,-0.003223226504556642,False,1.2149340285797705,0.0
2026-01-08,000905.SH,7853.21,7938.59,7849.07,7894.54,293561735.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,302,0,0,0.8420621681082996,0.0,-0.07254017793273748,1.0,,-59.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5891759978546843,499850.0,90.80339864227037,716851.0627173492,1216701.0627173493,1.2167010627173493,1.4711766744810981,0.0014544280561836764,0.0024710860080152663,-0.00101665795183159,False,1.2167010627173493,0.0
2026-01-09,000905.SH,7907.85,8064.76,7907.85,8056.69,314624674.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,303,0,0,0.9031230581482897,0.0,-0.07254017793273748,1.0,,-60.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5940880951258593,499850.0,90.80339864227037,731574.8338071932,1231424.8338071932,1.2314248338071931,1.5013939256150601,0.012101387547866826,0.020539512118502135,-0.008438124570635308,False,1.2314248338071931,0.0
2026-01-12,000905.SH,8141.63,8261.35,8103.24,8249.13,335236286.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,304,0,0,0.9727170827501171,0.0,-0.07254017793273748,1.0,,-61.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5997674879602181,499850.0,90.80339864227037,749049.0398419116,1248899.0398419118,1.2488990398419118,1.5372558300752495,0.014190233585507306,0.023885739677212303,-0.009695506091704997,False,1.2488990398419118,0.0
2026-01-13,000905.SH,8270.42,8270.42,8106.61,8143.28,364131033.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,305,0,0,1.0123254078539232,-0.012831656186773621,-0.07254017793273748,1.0,,-62.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5966634054152649,499850.0,90.80339864227037,739437.5000956274,1239287.5000956273,1.2392875000956274,1.5175302917926106,-0.007696010197510539,-0.012831656186773621,0.005135645989263082,False,1.2488990398419118,-0.007696010197510428
2026-01-14,000905.SH,8165.35,8368.22,8123.4,8227.7,422766002.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,306,0,0,1.123650653770317,-0.0025978497126362132,-0.07254017793273748,1.0,,-63.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5991429102051424,499850.0,90.80339864227037,747103.123009008,1246953.123009008,1.2469531230090078,1.5332622704588401,0.006185508134947781,0.01036683007338568,-0.004181321938437899,False,1.2488990398419118,-0.0015581057962461564
2026-01-15,000905.SH,8170.35,8249.03,8148.79,8223.27,313595830.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,307,0,0,1.1188761033807733,-0.0031348760414733334,-0.05935683514992873,1.0,,-64.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5990135545573395,499850.0,90.80339864227037,746700.8639530226,1246550.8639530228,1.2465508639530227,1.5324367236039314,-0.0003225935671218316,-0.0005384250762667797,0.00021583150914494809,False,1.2488990398419118,-0.001880196728461181
2026-01-16,000905.SH,8241.69,8292.74,8204.53,8232.67,281979042.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,308,0,0,1.119784474718759,-0.0019953619351372742,-0.05935683514992873,1.0,,-65.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5992879345073867,499850.0,90.80339864227037,747554.41590026,1247404.41590026,1.24740441590026,1.5341884483073494,0.0006847309419291125,0.001143097575538654,-0.00045836663360954155,False,1.2488990398419118,-0.0011967532154087968
2026-01-19,000905.SH,8199.5,8318.37,8195.09,8287.95,261497382.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,309,0,0,1.1451660764559903,0.0,-0.05025487089543934,1.0,,-66.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6008939553107018,499850.0,90.80339864227037,752574.0277772048,1252424.0277772048,1.2524240277772047,1.5444900803929826,0.004024045299953594,0.006714711023276809,-0.0026906657233232156,False,1.2524240277772047,0.0
2026-01-20,000905.SH,8307.64,8342.87,8142.14,8247.8,289864460.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,310,0,0,1.2212957738173738,-0.004844382507134037,-0.0388479411624445,0.5,,-67.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5997287817388474,499850.0,90.80339864227037,748928.2713217174,1248778.2713217174,1.2487782713217175,1.5370079796650848,-0.0029109601657497652,-0.004844382507134037,0.0019334223413842722,False,1.2524240277772047,-0.0029109601657497652
2026-01-21,000905.SH,8196.56,8351.45,8196.56,8340.11,243304381.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,311,0,0,1.2531494961523542,0.0,-0.03869825087562195,0.5,,-68.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6023975726412245,499850.0,90.80339864227037,757310.3330503856,1257160.3330503856,1.2571603330503855,1.5542102889600347,0.006712209782283152,0.011192075462547857,-0.004479865680264705,False,1.2571603330503855,0.0
2026-01-22,000905.SH,8355.68,8396.13,8337.2,8387.6,268805243.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,312,0,0,1.2582976675265183,0.0,-0.026080551920009798,0.5,,-69.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6037567479719017,499850.0,90.80339864227037,761622.586451907,1261472.586451907,1.261472586451907,1.563060225786133,0.0034301538858279024,0.005694169501361479,-0.0022640156155335767,False,1.261472586451907,0.0
2026-01-23,000905.SH,8422.36,8590.17,8417.75,8590.17,319690069.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,313,0,0,1.2699106828151308,0.0,-0.018308579240474132,0.5,,-70.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6094514944555603,499850.0,90.80339864227037,780016.6309148716,1279866.6309148716,1.2798666309148716,1.600809893144793,0.014581406413833209,0.02415112785540563,-0.00956972144157242,False,1.2798666309148716,0.0
2026-01-26,000905.SH,8624.89,8671.35,8453.48,8506.69,349285597.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,314,0,0,1.3030319706186868,-0.009718084741046962,-0.015672440561033896,0.5,,-71.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6071246108900469,499850.0,90.80339864227037,772436.3631962149,1272286.363196215,1.272286363196215,1.5852530869489054,-0.005922701268676889,-0.009718084741046962,0.003795383472370073,False,1.2798666309148716,-0.005922701268676889
2026-01-27,000905.SH,8464.65,8581.1,8368.18,8548.93,302852606.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,315,0,0,1.3709672632419023,-0.00480083630475292,-0.015672440561033896,0.5,,-72.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6083054444189753,499850.0,90.80339864227037,776271.8987548645,1276121.8987548645,1.2761218987548644,1.5931246668927759,0.0030146794539351873,0.004965503621267464,-0.0019508241673322768,False,1.2798666309148716,-0.0029258768605682217
2026-01-28,000905.SH,8565.34,8633.15,8526.53,8601.16,311774257.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,316,0,0,1.3744363725669484,0.0,-0.012831656186773621,0.5,,-73.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6097557731660446,499850.0,90.80339864227037,781014.5602659502,1280864.5602659502,1.28086456026595,1.6028579202182573,0.003716464325009383,0.006109536515096048,-0.0023930721900866647,False,1.28086456026595,0.0
2026-01-29,000905.SH,8584.68,8658.94,8503.09,8517.84,354198387.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,317,0,0,1.3592933182773694,-0.009687065465588285,-0.012831656186773621,0.5,,-74.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6074370040084668,499850.0,90.80339864227037,773448.8210910762,1273298.8210910764,1.2732988210910763,1.5873309306130663,-0.005906744092679772,-0.009687065465588285,0.0037803213729085128,False,1.28086456026595,-0.005906744092679772
2026-01-30,000905.SH,8439.65,8496.34,8194.58,8370.52,328947170.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,318,0,0,1.4239208008072517,-0.026814987745838903,-0.026814987745838903,0.5,,-75.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6032689855866477,499850.0,90.80339864227037,760071.664403097,1259921.664403097,1.259921664403097,1.559877304729284,-0.010505905186118492,-0.01729546457787412,0.0067895593917556285,False,1.28086456026595,-0.016350593585401918
2026-02-02,000905.SH,8279.72,8324.43,8032.35,8037.05,299646022.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,319,0,0,1.5169224058875566,-0.06558533965186086,-0.06558533965186086,0.5,,-76.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.593499391270539,499850.0,90.80339864227037,729791.4550578591,1229641.455057859,1.229641455057859,1.4977339391070676,-0.024033406362278575,-0.03983862412371042,0.015805217761431845,False,1.28086456026595,-0.03999103948777816
2026-02-03,000905.SH,8135.87,8286.7,8075.37,8286.7,272227136.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,320,0,0,1.5070354776224302,-0.03656018490529178,-0.06558533965186086,0.5,,-77.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6008577819888742,499850.0,90.80339864227037,752460.5235289019,1252310.5235289019,1.2523105235289018,1.5442571382781665,0.018435510918893172,0.031062392295680752,-0.01262688137678758,False,1.28086456026595,-0.022292783814019668
2026-02-04,000905.SH,8270.84,8309.86,8179.35,8299.06,268860277.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,321,0,0,1.511440043261605,-0.03512316943296023,-0.06558533965186086,0.5,,-78.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6012151759148097,499850.0,90.80339864227037,753582.8535361203,1253432.8535361202,1.25343285353612,1.5465604699094693,0.0008962074390748143,0.0014915466953067114,-0.0005953392562318971,False,1.28086456026595,-0.021416555333636733
2026-02-05,000905.SH,8203.06,8224.78,8081.43,8146.11,231840515.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,322,0,0,1.5719432499112957,-0.05290565458612562,-0.06558533965186086,0.5,,-79.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.596747022313443,499850.0,90.80339864227037,739694.4737137851,1239544.473713785,1.2395444737137848,1.5180576727405546,-0.011080274290843795,-0.018429798073516745,0.007349523782672951,False,1.28086456026595,-0.03225952831701884
2026-02-06,000905.SH,8054.22,8247.3,8014.66,8146.41,218642144.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,323,0,0,1.6177466580545612,-0.052870775569806905,-0.06558533965186086,0.5,,-80.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.5967558842632079,499850.0,90.80339864227037,739721.7147333777,1239571.7147333776,1.2395717147333776,1.5181135788481104,2.197663752312451e-05,3.6827393688598775e-05,-1.4850756165474266e-05,False,1.28086456026595,-0.032238260635456095
2026-02-09,000905.SH,8280.11,8313.47,8229.0,8311.28,211667566.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,324,0,0,1.5815004824068577,-0.033702430834910535,-0.06558533965186086,0.5,,-81.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6015678930545395,499850.0,90.80339864227037,754692.4710675289,1254542.471067529,1.254542471067529,1.548837712023913,0.012077362008354298,0.020238362665272236,-0.008161000656917938,False,1.28086456026595,-0.020550251771315864
2026-02-10,000905.SH,8318.53,8331.99,8258.15,8306.44,195806220.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,325,0,0,1.5202021339990919,-0.03426514563151939,-0.06558533965186086,0.5,,-82.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6014282663162962,499850.0,90.80339864227037,754252.9826181004,1254102.9826181005,1.2541029826181005,1.5479357601553445,-0.0003503177130819157,-0.0005823411075068785,0.00023202339442496278,False,1.28086456026595,-0.020893370367193964
2026-02-11,000905.SH,8295.33,8373.5,8295.12,8325.81,204019703.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,326,0,0,1.5155928065932083,-0.03201312381120691,-0.06558533965186086,0.5,,-83.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6019864746993834,499850.0,90.80339864227037,756011.844449801,1255861.844449801,1.2558618444498009,1.5515454311665366,0.0014024859649313104,0.0023319255902647384,-0.0009294396253334281,False,1.28086456026595,-0.019520187060962813
2026-02-12,000905.SH,8342.37,8437.42,8341.77,8423.57,212138318.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,327,0,0,1.4507942226888515,-0.02064721502681033,-0.06558533965186086,0.5,,-84.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6047800494090617,499850.0,90.80339864227037,764888.7847010694,1264738.7847010694,1.2647387847010694,1.5697633680820848,0.0070684050881071325,0.011741800497489185,-0.004673395409382053,False,1.28086456026595,-0.01258975856239819
2026-02-13,000905.SH,8366.33,8419.76,8290.84,8299.59,202785725.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,328,0,0,1.391318991609326,-0.03506154983746379,-0.06558533965186086,0.5,,-85.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6012304867488102,499850.0,90.80339864227037,753630.9793374008,1253480.9793374008,1.2534809793374007,1.5466592373661514,-0.008901288945866725,-0.014718225170562982,0.005816936224696256,False,1.28086456026595,-0.021378982429542503
2026-02-24,000905.SH,8403.31,8444.13,8328.57,8392.91,224629278.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,329,0,0,1.3431341159632597,-0.024211850494584408,-0.06558533965186086,0.5,,-86.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6039081440833862,499850.0,90.80339864227037,762104.7524986974,1261954.7524986975,1.2619547524986976,1.5640497638898723,0.006760192855719271,0.01124392891697057,-0.004483736061251298,False,1.28086456026595,-0.014763315618105732
2026-02-25,000905.SH,8412.08,8551.53,8401.6,8527.56,277893389.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,330,0,0,1.3617178056751367,-0.008556985336861556,-0.06558533965186086,0.5,,-87.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6077089273302163,499850.0,90.80339864227037,774331.430125879,1274181.4301258791,1.2741814301258791,1.5891422884978772,0.009688681470530147,0.0160433032166436,-0.0063546217461134535,False,1.28086456026595,-0.005217671210048347
2026-02-26,000905.SH,8542.83,8582.76,8490.92,8557.22,254111765.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,331,0,0,1.3177311071684503,-0.005108613256816552,-0.06558533965186086,0.5,,-88.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.608536361416226,499850.0,90.80339864227037,777024.6589296088,1276874.6589296088,1.2768746589296087,1.5946695389982368,0.0021136933407226444,0.003478134425322077,-0.0013644410845994326,False,1.28086456026595,-0.0031150064262164268
2026-02-27,000905.SH,8499.8,8658.45,8499.8,8658.45,280361167.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,332,0,0,1.2223270791414453,0.0,-0.06558533965186086,0.5,,-89.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6113343071065483,499850.0,90.80339864227037,786216.686974166,1286066.686974166,1.286066686974166,1.6135341232245153,0.007198849143315922,0.01182977649283301,-0.004630927349517089,False,1.286066686974166,0.0
2026-03-02,000905.SH,8585.85,8683.98,8551.46,8658.33,339032296.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,333,0,0,1.1078399166651651,-1.3859293522600069e-05,-0.06558533965186086,1.0,,-90.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6113310140457549,499850.0,90.80339864227037,786205.7905663288,1286055.790566329,1.286055790566329,1.6135117607814928,-8.472661602532128e-06,-1.3859293522600069e-05,5.386631920067941e-06,False,1.286066686974166,-8.472661602421105e-06
2026-03-03,000905.SH,8651.06,8654.57,8267.11,8281.61,346153906.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,334,0,0,1.1771476144171642,-0.04352280142519738,-0.06558533965186086,0.5,,-91.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6007104164838565,499850.0,90.80339864227037,751998.3342298127,1251848.3342298127,1.2518483342298128,1.5433085979866348,-0.026598734353081688,-0.04350954514323191,0.01691081079015022,False,1.286066686974166,-0.026606981652608885
2026-03-04,000905.SH,8167.98,8377.17,8167.98,8248.95,272107714.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,335,0,0,1.2117075493446086,-0.04729483914557453,-0.06558533965186086,0.5,,-92.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.599762249962249,499850.0,90.80339864227037,749032.6952301562,1248882.6952301562,1.2488826952301562,1.5372222864107161,-0.002369008224531566,-0.003943677618240882,0.001574669393709316,False,1.286066686974166,-0.028912957718775556
2026-03-05,000905.SH,8383.55,8391.04,8251.11,8309.17,256343454.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,336,0,0,1.165594954971694,-0.040339783679527064,-0.06558533965186086,0.5,,-93.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6015070347499112,499850.0,90.80339864227037,754500.8758963937,1254350.8758963938,1.2543508758963937,1.548444505734103,0.004378458190766876,0.007300323071421033,-0.002921864880654157,False,1.286066686974166,-0.024661093704551607
2026-03-06,000905.SH,8273.18,8394.33,8258.64,8360.33,234514960.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,337,0,0,1.1093818370382011,-0.03443110487442913,-0.06558533965186086,1.0,,-94.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.602977412147134,499850.0,90.80339864227037,759146.3777709322,1258996.3777709322,1.258996377770932,1.5579783606093018,0.0037035106873255508,0.006157052990852341,-0.00245354230352679,False,1.286066686974166,-0.021048915641322163
2026-03-09,000905.SH,8234.19,8305.92,8066.14,8279.48,286518510.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,338,0,0,1.1683385844122747,-0.043768803885222085,-0.06558533965186086,0.5,,-95.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.6006487164963501,499850.0,90.80339864227037,751804.9229907047,1251654.9229907047,1.2516549229907046,1.5429116646229877,-0.005831196109734371,-0.009670670894569966,0.003839474784835595,False,1.286066686974166,-0.02675737139605472
2026-03-10,000905.SH,8341.14,8412.93,8330.93,8410.3,239941358.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,339,0,0,1.1907960650104117,-0.028659864063429574,-0.05290565458612562,0.5,,-96.00023016019041,0.0,0.6848767472166124,optimal_yaml,0.60440315038388,499850.0,90.80339864227037,763683.8236010864,1263533.8236010864,1.2635338236010865,1.5672904545911956,0.009490555577409632,0.0158005092107234,-0.00630995363331377,False,1.286066686974166,-0.01752075813898457
